id;name;geoid;geoname;value;datetime
551;Real time generation wind;;;6349.16666666667;2022-02-26T20:00:00+01:00
551;Real time generation wind;;;6512;2022-02-26T21:00:00+01:00
551;Real time generation wind;;;6346.66666666667;2022-02-26T22:00:00+01:00
551;Real time generation wind;;;6135.5;2022-02-26T23:00:00+01:00
551;Real time generation wind;;;5924.66666666667;2022-02-27T00:00:00+01:00
551;Real time generation wind;;;5527.66666666667;2022-02-27T01:00:00+01:00
551;Real time generation wind;;;4997.83333333333;2022-02-27T02:00:00+01:00
551;Real time generation wind;;;4478.83333333333;2022-02-27T03:00:00+01:00
551;Real time generation wind;;;4009.16666666667;2022-02-27T04:00:00+01:00
551;Real time generation wind;;;3509;2022-02-27T05:00:00+01:00
551;Real time generation wind;;;3315.33333333333;2022-02-27T06:00:00+01:00
551;Real time generation wind;;;3096.83333333333;2022-02-27T07:00:00+01:00
551;Real time generation wind;;;2808.66666666667;2022-02-27T08:00:00+01:00
551;Real time generation wind;;;2255;2022-02-27T09:00:00+01:00
551;Real time generation wind;;;2027.16666666667;2022-02-27T10:00:00+01:00
551;Real time generation wind;;;1869;2022-02-27T11:00:00+01:00
551;Real time generation wind;;;1652;2022-02-27T12:00:00+01:00
551;Real time generation wind;;;1454;2022-02-27T13:00:00+01:00
551;Real time generation wind;;;1338.16666666667;2022-02-27T14:00:00+01:00
551;Real time generation wind;;;1404.33333333333;2022-02-27T15:00:00+01:00
551;Real time generation wind;;;1502.5;2022-02-27T16:00:00+01:00
551;Real time generation wind;;;1421;2022-02-27T17:00:00+01:00
551;Real time generation wind;;;1506.66666666667;2022-02-27T18:00:00+01:00
551;Real time generation wind;;;1578;2022-02-27T19:00:00+01:00
551;Real time generation wind;;;1660;2022-02-27T20:00:00+01:00
551;Real time generation wind;;;1638.33333333333;2022-02-27T21:00:00+01:00
551;Real time generation wind;;;1537.5;2022-02-27T22:00:00+01:00
551;Real time generation wind;;;1501.83333333333;2022-02-27T23:00:00+01:00
551;Real time generation wind;;;1472.83333333333;2022-02-28T00:00:00+01:00
551;Real time generation wind;;;1533.66666666667;2022-02-28T01:00:00+01:00
551;Real time generation wind;;;1449.83333333333;2022-02-28T02:00:00+01:00
551;Real time generation wind;;;1476.5;2022-02-28T03:00:00+01:00
551;Real time generation wind;;;1663.5;2022-02-28T04:00:00+01:00
551;Real time generation wind;;;1726.83333333333;2022-02-28T05:00:00+01:00
551;Real time generation wind;;;1820.33333333333;2022-02-28T06:00:00+01:00
551;Real time generation wind;;;2051;2022-02-28T07:00:00+01:00
551;Real time generation wind;;;2440.66666666667;2022-02-28T08:00:00+01:00
551;Real time generation wind;;;2511.33333333333;2022-02-28T09:00:00+01:00
551;Real time generation wind;;;2571.16666666667;2022-02-28T10:00:00+01:00
551;Real time generation wind;;;2737.33333333333;2022-02-28T11:00:00+01:00
551;Real time generation wind;;;2925.16666666667;2022-02-28T12:00:00+01:00
551;Real time generation wind;;;2930;2022-02-28T13:00:00+01:00
551;Real time generation wind;;;2883.33333333333;2022-02-28T14:00:00+01:00
551;Real time generation wind;;;2976.33333333333;2022-02-28T15:00:00+01:00
551;Real time generation wind;;;2840.83333333333;2022-02-28T16:00:00+01:00
551;Real time generation wind;;;2730.5;2022-02-28T17:00:00+01:00
551;Real time generation wind;;;2663.83333333333;2022-02-28T18:00:00+01:00
551;Real time generation wind;;;2899.66666666667;2022-02-28T19:00:00+01:00
551;Real time generation wind;;;3083.5;2022-02-28T20:00:00+01:00
551;Real time generation wind;;;2945.16666666667;2022-02-28T21:00:00+01:00
551;Real time generation wind;;;3101;2022-02-28T22:00:00+01:00
551;Real time generation wind;;;3394.5;2022-02-28T23:00:00+01:00
551;Real time generation wind;;;3619.83333333333;2022-03-01T00:00:00+01:00
551;Real time generation wind;;;4028;2022-03-01T01:00:00+01:00
551;Real time generation wind;;;4653.5;2022-03-01T02:00:00+01:00
551;Real time generation wind;;;5079.16666666667;2022-03-01T03:00:00+01:00
551;Real time generation wind;;;5142;2022-03-01T04:00:00+01:00
551;Real time generation wind;;;5260;2022-03-01T05:00:00+01:00
551;Real time generation wind;;;5260;2022-03-01T06:00:00+01:00
551;Real time generation wind;;;4868.83333333333;2022-03-01T07:00:00+01:00
551;Real time generation wind;;;4691;2022-03-01T08:00:00+01:00
551;Real time generation wind;;;4136.66666666667;2022-03-01T09:00:00+01:00
551;Real time generation wind;;;3783.33333333333;2022-03-01T10:00:00+01:00
551;Real time generation wind;;;3739.66666666667;2022-03-01T11:00:00+01:00
551;Real time generation wind;;;3802.33333333333;2022-03-01T12:00:00+01:00
551;Real time generation wind;;;4277.33333333333;2022-03-01T13:00:00+01:00
551;Real time generation wind;;;4883.16666666667;2022-03-01T14:00:00+01:00
551;Real time generation wind;;;5395.16666666667;2022-03-01T15:00:00+01:00
551;Real time generation wind;;;5860.5;2022-03-01T16:00:00+01:00
551;Real time generation wind;;;6336.5;2022-03-01T17:00:00+01:00
551;Real time generation wind;;;6167.66666666667;2022-03-01T18:00:00+01:00
551;Real time generation wind;;;5649.33333333333;2022-03-01T19:00:00+01:00
551;Real time generation wind;;;5682.83333333333;2022-03-01T20:00:00+01:00
551;Real time generation wind;;;5924.5;2022-03-01T21:00:00+01:00
551;Real time generation wind;;;6512.16666666667;2022-03-01T22:00:00+01:00
551;Real time generation wind;;;7023.33333333333;2022-03-01T23:00:00+01:00
551;Real time generation wind;;;7475.5;2022-03-02T00:00:00+01:00
551;Real time generation wind;;;7823.83333333333;2022-03-02T01:00:00+01:00
551;Real time generation wind;;;7519;2022-03-02T02:00:00+01:00
551;Real time generation wind;;;7147;2022-03-02T03:00:00+01:00
551;Real time generation wind;;;7197.83333333333;2022-03-02T04:00:00+01:00
551;Real time generation wind;;;6977.83333333333;2022-03-02T05:00:00+01:00
551;Real time generation wind;;;6612.16666666667;2022-03-02T06:00:00+01:00
551;Real time generation wind;;;5811.5;2022-03-02T07:00:00+01:00
551;Real time generation wind;;;5537.33333333333;2022-03-02T08:00:00+01:00
551;Real time generation wind;;;5492.66666666667;2022-03-02T09:00:00+01:00
551;Real time generation wind;;;5476.66666666667;2022-03-02T10:00:00+01:00
551;Real time generation wind;;;6056.16666666667;2022-03-02T11:00:00+01:00
551;Real time generation wind;;;6446.66666666667;2022-03-02T12:00:00+01:00
551;Real time generation wind;;;7222;2022-03-02T13:00:00+01:00
551;Real time generation wind;;;7856.16666666667;2022-03-02T14:00:00+01:00
551;Real time generation wind;;;9364.5;2022-03-02T15:00:00+01:00
551;Real time generation wind;;;9946;2022-03-02T16:00:00+01:00
551;Real time generation wind;;;8782.16666666667;2022-03-02T17:00:00+01:00
551;Real time generation wind;;;8412.5;2022-03-02T18:00:00+01:00
551;Real time generation wind;;;8233.33333333333;2022-03-02T19:00:00+01:00
551;Real time generation wind;;;8381;2022-03-02T20:00:00+01:00
551;Real time generation wind;;;8640;2022-03-02T21:00:00+01:00
551;Real time generation wind;;;8676.83333333333;2022-03-02T22:00:00+01:00
551;Real time generation wind;;;8292.5;2022-03-02T23:00:00+01:00
551;Real time generation wind;;;8155.33333333333;2022-03-03T00:00:00+01:00
551;Real time generation wind;;;7905;2022-03-03T01:00:00+01:00
551;Real time generation wind;;;7042.83333333333;2022-03-03T02:00:00+01:00
551;Real time generation wind;;;6076.83333333333;2022-03-03T03:00:00+01:00
551;Real time generation wind;;;5240.5;2022-03-03T04:00:00+01:00
551;Real time generation wind;;;4520.33333333333;2022-03-03T05:00:00+01:00
551;Real time generation wind;;;4177.33333333333;2022-03-03T06:00:00+01:00
551;Real time generation wind;;;3785.33333333333;2022-03-03T07:00:00+01:00
551;Real time generation wind;;;3707.66666666667;2022-03-03T08:00:00+01:00
551;Real time generation wind;;;3484.5;2022-03-03T09:00:00+01:00
551;Real time generation wind;;;3446.5;2022-03-03T10:00:00+01:00
551;Real time generation wind;;;3815.16666666667;2022-03-03T11:00:00+01:00
551;Real time generation wind;;;4724.16666666667;2022-03-03T12:00:00+01:00
551;Real time generation wind;;;5614.33333333333;2022-03-03T13:00:00+01:00
551;Real time generation wind;;;6380.33333333333;2022-03-03T14:00:00+01:00
551;Real time generation wind;;;7285.33333333333;2022-03-03T15:00:00+01:00
551;Real time generation wind;;;8280.33333333333;2022-03-03T16:00:00+01:00
551;Real time generation wind;;;8645.83333333333;2022-03-03T17:00:00+01:00
551;Real time generation wind;;;9661.33333333333;2022-03-03T18:00:00+01:00
551;Real time generation wind;;;10931.83333333333;2022-03-03T19:00:00+01:00
551;Real time generation wind;;;12058;2022-03-03T20:00:00+01:00
551;Real time generation wind;;;12326.66666666667;2022-03-03T21:00:00+01:00
551;Real time generation wind;;;12378.33333333333;2022-03-03T22:00:00+01:00
551;Real time generation wind;;;12419.66666666667;2022-03-03T23:00:00+01:00
551;Real time generation wind;;;12427.83333333333;2022-03-04T00:00:00+01:00
551;Real time generation wind;;;12643.66666666667;2022-03-04T01:00:00+01:00
551;Real time generation wind;;;12945.83333333333;2022-03-04T02:00:00+01:00
551;Real time generation wind;;;13244.16666666667;2022-03-04T03:00:00+01:00
551;Real time generation wind;;;13460.5;2022-03-04T04:00:00+01:00
551;Real time generation wind;;;13713;2022-03-04T05:00:00+01:00
551;Real time generation wind;;;13760.33333333333;2022-03-04T06:00:00+01:00
551;Real time generation wind;;;13485.66666666667;2022-03-04T07:00:00+01:00
551;Real time generation wind;;;12847.5;2022-03-04T08:00:00+01:00
551;Real time generation wind;;;12088;2022-03-04T09:00:00+01:00
551;Real time generation wind;;;11972.16666666667;2022-03-04T10:00:00+01:00
551;Real time generation wind;;;11547.5;2022-03-04T11:00:00+01:00
551;Real time generation wind;;;11111;2022-03-04T12:00:00+01:00
551;Real time generation wind;;;10747;2022-03-04T13:00:00+01:00
551;Real time generation wind;;;10408.83333333333;2022-03-04T14:00:00+01:00
551;Real time generation wind;;;10089.16666666667;2022-03-04T15:00:00+01:00
551;Real time generation wind;;;10115.83333333333;2022-03-04T16:00:00+01:00
551;Real time generation wind;;;10083.16666666667;2022-03-04T17:00:00+01:00
551;Real time generation wind;;;9738;2022-03-04T18:00:00+01:00
551;Real time generation wind;;;9645.16666666667;2022-03-04T19:00:00+01:00
551;Real time generation wind;;;9783.66666666667;2022-03-04T20:00:00+01:00
551;Real time generation wind;;;8905.5;2022-03-04T21:00:00+01:00
551;Real time generation wind;;;8533.83333333333;2022-03-04T22:00:00+01:00
551;Real time generation wind;;;7987.66666666667;2022-03-04T23:00:00+01:00
551;Real time generation wind;;;7600.83333333333;2022-03-05T00:00:00+01:00
551;Real time generation wind;;;7329.83333333333;2022-03-05T01:00:00+01:00
551;Real time generation wind;;;6902.33333333333;2022-03-05T02:00:00+01:00
551;Real time generation wind;;;6492.33333333333;2022-03-05T03:00:00+01:00
551;Real time generation wind;;;6169.33333333333;2022-03-05T04:00:00+01:00
551;Real time generation wind;;;5765.33333333333;2022-03-05T05:00:00+01:00
551;Real time generation wind;;;5656.66666666667;2022-03-05T06:00:00+01:00
551;Real time generation wind;;;5476.83333333333;2022-03-05T07:00:00+01:00
551;Real time generation wind;;;5266.83333333333;2022-03-05T08:00:00+01:00
551;Real time generation wind;;;5167;2022-03-05T09:00:00+01:00
551;Real time generation wind;;;5288;2022-03-05T10:00:00+01:00
551;Real time generation wind;;;5036.66666666667;2022-03-05T11:00:00+01:00
551;Real time generation wind;;;4940.33333333333;2022-03-05T12:00:00+01:00
551;Real time generation wind;;;4939.83333333333;2022-03-05T13:00:00+01:00
551;Real time generation wind;;;5271.66666666667;2022-03-05T14:00:00+01:00
551;Real time generation wind;;;5583.16666666667;2022-03-05T15:00:00+01:00
551;Real time generation wind;;;6319.33333333333;2022-03-05T16:00:00+01:00
551;Real time generation wind;;;7077.16666666667;2022-03-05T17:00:00+01:00
551;Real time generation wind;;;7377.66666666667;2022-03-05T18:00:00+01:00
551;Real time generation wind;;;7452;2022-03-05T19:00:00+01:00
551;Real time generation wind;;;7717.33333333333;2022-03-05T20:00:00+01:00
551;Real time generation wind;;;7668.16666666667;2022-03-05T21:00:00+01:00
551;Real time generation wind;;;7555.66666666667;2022-03-05T22:00:00+01:00
551;Real time generation wind;;;7486.66666666667;2022-03-05T23:00:00+01:00
551;Real time generation wind;;;7499.33333333333;2022-03-06T00:00:00+01:00
551;Real time generation wind;;;7285;2022-03-06T01:00:00+01:00
551;Real time generation wind;;;6827.33333333333;2022-03-06T02:00:00+01:00
551;Real time generation wind;;;6635.83333333333;2022-03-06T03:00:00+01:00
551;Real time generation wind;;;6509.5;2022-03-06T04:00:00+01:00
551;Real time generation wind;;;6383.83333333333;2022-03-06T05:00:00+01:00
551;Real time generation wind;;;6131.33333333333;2022-03-06T06:00:00+01:00
551;Real time generation wind;;;6025.83333333333;2022-03-06T07:00:00+01:00
551;Real time generation wind;;;5821.66666666667;2022-03-06T08:00:00+01:00
551;Real time generation wind;;;5345.16666666667;2022-03-06T09:00:00+01:00
551;Real time generation wind;;;5241.66666666667;2022-03-06T10:00:00+01:00
551;Real time generation wind;;;5375.33333333333;2022-03-06T11:00:00+01:00
551;Real time generation wind;;;4904.33333333333;2022-03-06T12:00:00+01:00
551;Real time generation wind;;;4261.5;2022-03-06T13:00:00+01:00
551;Real time generation wind;;;3982.66666666667;2022-03-06T14:00:00+01:00
551;Real time generation wind;;;3936.16666666667;2022-03-06T15:00:00+01:00
551;Real time generation wind;;;4063.66666666667;2022-03-06T16:00:00+01:00
551;Real time generation wind;;;4138.66666666667;2022-03-06T17:00:00+01:00
551;Real time generation wind;;;4179.33333333333;2022-03-06T18:00:00+01:00
551;Real time generation wind;;;4228.33333333333;2022-03-06T19:00:00+01:00
551;Real time generation wind;;;4248.83333333333;2022-03-06T20:00:00+01:00
551;Real time generation wind;;;4278.83333333333;2022-03-06T21:00:00+01:00
551;Real time generation wind;;;4202.83333333333;2022-03-06T22:00:00+01:00
551;Real time generation wind;;;3947.16666666667;2022-03-06T23:00:00+01:00
551;Real time generation wind;;;3599.33333333333;2022-03-07T00:00:00+01:00
551;Real time generation wind;;;3279.83333333333;2022-03-07T01:00:00+01:00
551;Real time generation wind;;;3014.16666666667;2022-03-07T02:00:00+01:00
551;Real time generation wind;;;3031.83333333333;2022-03-07T03:00:00+01:00
551;Real time generation wind;;;2856.33333333333;2022-03-07T04:00:00+01:00
551;Real time generation wind;;;2692;2022-03-07T05:00:00+01:00
551;Real time generation wind;;;2621.83333333333;2022-03-07T06:00:00+01:00
551;Real time generation wind;;;2251.33333333333;2022-03-07T07:00:00+01:00
551;Real time generation wind;;;1969.5;2022-03-07T08:00:00+01:00
551;Real time generation wind;;;1739.5;2022-03-07T09:00:00+01:00
551;Real time generation wind;;;1486.16666666667;2022-03-07T10:00:00+01:00
551;Real time generation wind;;;1395.16666666667;2022-03-07T11:00:00+01:00
551;Real time generation wind;;;1760;2022-03-07T12:00:00+01:00
551;Real time generation wind;;;2308.33333333333;2022-03-07T13:00:00+01:00
551;Real time generation wind;;;3668.83333333333;2022-03-07T14:00:00+01:00
551;Real time generation wind;;;4816.66666666667;2022-03-07T15:00:00+01:00
551;Real time generation wind;;;5661;2022-03-07T16:00:00+01:00
